,TIMESTAMP,I_RIP_X,I_RIP_Y,S_RIP_X,S_RIP_Y,S_RIP_Z,I_RCP_X,I_RCP_Y,S_RCP_X,S_RCP_Y,S_RCP_Z,S_RCO_A,S_RCO_B,S_RCO_G,S_RC_STEER,S_RC_TLV_X,S_RC_TLV_Y,S_RC_TLV_Z,S_RC_TAV_X,S_RC_TAV_Y,S_RC_TAV_Z
0,0.0,471.990061284,387.930147953,4.20058598993,-2.56199118817,0.5,471.972557596,395.163642697,4.20024478745,-2.70299498435,0.0,0.284617074923,0.432726857746,1.68652785567,0.0,0.135159757294,-0.00499420692571,0.0,0.0,0.0,-0.030530970787
1,0.02,471.990061284,387.930147953,4.20058598993,-2.56199118817,0.5,471.967362984,395.095175117,4.20014352795,-2.70166033367,0.0,0.291811079535,0.442060013045,1.68927839665,0.0,0.134194860886,-0.00602218237391,0.0,0.0,0.0,-0.0296849094884
2,0.03,471.990061284,387.930147953,4.20058598993,-2.56199118817,0.5,471.962499033,395.027118156,4.20004871409,-2.70033368726,0.0,0.299668510863,0.452138541923,1.69238656503,0.0,0.133393536618,-0.00704473872032,0.0,0.0,0.0,-0.0289175319595
3,0.04,471.990061284,387.930147953,4.20058598993,-2.56199118817,0.5,471.957957234,394.959386134,4.19996017999,-2.69901337492,0.0,0.308224123281,0.462974198864,1.69588418075,0.0,0.132764619502,-0.00812765494341,0.0,0.0,0.0,-0.0282074068839
4,0.07,471.990061284,387.930147953,4.20058598993,-2.56199118817,0.5,471.95375399,394.891884448,4.19987824541,-2.69769755259,0.0,0.317516589893,0.474578461064,1.69980727057,0.0,0.132318911185,-0.00932831309794,0.0,0.0,0.0,-0.027540783006
5,0.08,471.990061284,387.930147953,4.20058598993,-2.56199118817,0.5,471.94992732,394.824509379,4.19980365145,-2.69638419842,0.0,0.327589292316,0.486962640656,1.70419663812,0.0,0.132067440217,-0.0106991937359,0.0,0.0,0.0,-0.0269114084507
6,0.11,471.990061284,387.930147953,4.20058598993,-2.56199118817,0.5,471.946535014,394.757146155,4.19973752463,-2.69507107514,0.0,0.338491076053,0.500137809521,1.70909853259,0.0,0.132024239681,-0.0122912884932,0.0,0.0,0.0,-0.0263151034533
7,0.14,471.990061284,387.930147953,4.20058598993,-2.56199118817,0.5,471.943653542,394.689666309,4.19968135558,-2.69375567854,0.0,0.35027706494,0.514114575106,1.71456542732,0.0,0.132207203969,-0.0141561632046,0.0,0.0,0.0,-0.0257478890113
8,0.16,471.990061284,387.930147953,4.20058598993,-2.56199118817,0.5,471.941377552,394.621924936,4.19963698931,-2.69243518394,0.0,0.363009610483,0.528902788412,1.72065693511,0.0,0.13263771117,-0.0163476411836,0.0,0.0,0.0,-0.0252058778119
9,0.17,471.990061284,387.930147953,4.20058598993,-2.56199118817,0.5,471.939819966,394.55375785,4.19960662701,-2.69110639084,0.0,0.376759408742,0.544511191217,1.72744088805,0.0,0.133340145178,-0.0189234498272,0.0,0.0,0.0,-0.0246853023816
